SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-9-2021,Condo/Co-op,4471 Dean Martin Dr #1705,Las Vegas,NV,89103,295500,1,1.0,Panorama Tower Phase Iii,821,,2007,43,360,521,Sold,,,http://www.redfin.com/NV/Las-Vegas/4471-Dean-Martin-Dr-89103/unit-1705/home/29813845,GLVAR,2264221,N,Y,36.1086611,-115.1819222
PAST SALE,February-18-2021,Condo/Co-op,5576 W Rochelle Ave Unit 23B,Las Vegas,NV,89103,167000,2,1.75,Casa Mesa 1 Condo Amd,1058,1242,1983,62,158,210,Sold,,,http://www.redfin.com/NV/Las-Vegas/5576-W-Rochelle-Ave-89103/unit-23B/home/29573439,GLVAR,2257183,N,Y,36.112237,-115.217229
PAST SALE,,Single Family Residential,6221 Fairbanks Rd,Las Vegas,NV,89103,285000,3,2.0,,1249,6970,1974,,228,,,,,http://www.redfin.com/NV/Las-Vegas/6221-Fairbanks-Rd-89103/home/29571836,,,N,Y,36.1124066,-115.2275187
PAST SALE,February-17-2021,Single Family Residential,3711 Leisure Ln,Las Vegas,NV,89103,255000,2,2.0,Victoria Vista,1072,8276,1982,63,238,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3711-Leisure-Ln-89103/home/29540830,GLVAR,2250058,N,Y,36.1218794,-115.2173764
PAST SALE,March-9-2021,Multi-Family (2-4 Unit),3623 Van Dyke Ave,Las Vegas,NV,89103,462000,8,,Spring Oaks,3688,14810,1977,43,125,525,Sold,,,http://www.redfin.com/NV/Las-Vegas/3623-S-Van-Dyke-Ave-89103/home/29501144,GLVAR,2257649,N,Y,36.1241555,-115.204918
PAST SALE,March-11-2021,Single Family Residential,5629 Katie Ave,Las Vegas,NV,89103,389000,3,2.0,Viking Estate West #1,1904,7405,1996,41,204,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5629-W-Katie-Ave-89103/home/29540979,GLVAR,2270859,N,Y,36.120037,-115.2182331
PAST SALE,,Condo/Co-op,4381 W Flamingo Rd #910,Las Vegas,NV,89103,270000,1,1.0,,615,,2006,,439,,,,,http://www.redfin.com/NV/Las-Vegas/4381-W-Flamingo-Rd-89103/unit-910/home/29784169,,,N,Y,36.114414,-115.1990639
PAST SALE,March-12-2021,Single Family Residential,6660 Boxwood Ln,Las Vegas,NV,89103,280000,2,1.75,Casa Linda #4D,1470,6098,1976,40,190,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6660-Boxwood-Ln-89103/home/29543829,GLVAR,2264147,N,Y,36.1230099,-115.2371512
PAST SALE,,Condo/Co-op,4200 S Valley View Blvd #3068,Las Vegas,NV,89103,102349,1,1.0,,680,,1990,,151,,,,,http://www.redfin.com/NV/Las-Vegas/4200-S-Valley-View-Blvd-89103/unit-3068/home/29284037,,,N,Y,36.113224,-115.187206
PAST SALE,February-22-2021,Condo/Co-op,4381 Flamingo Rd #3908,Las Vegas,NV,89103,250000,0,1.0,Palms Place A Resort Condo & Spa At The Palms Lv,615,,2006,58,407,552,Sold,,,http://www.redfin.com/NV/Las-Vegas/4381-W-Flamingo-Rd-89103/unit-3908/home/29790089,GLVAR,2205886,N,Y,36.114414,-115.1990639
PAST SALE,March-8-2021,Condo/Co-op,4471 Dean Martin Dr #506,Las Vegas,NV,89103,340000,2,2.0,Panorama Tower Phase Iii,1111,,2007,44,306,712,Sold,,,http://www.redfin.com/NV/Las-Vegas/4471-Dean-Martin-Dr-89103/unit-506/home/29814045,GLVAR,2257723,N,Y,36.1086611,-115.1819222
PAST SALE,March-12-2021,Condo/Co-op,4381 Flamingo Rd #2021,Las Vegas,NV,89103,355000,1,1.5,Palms Place A Resort Condo & Spa At The Palms Lv,1220,,2006,40,291,1095,Sold,,,http://www.redfin.com/NV/Las-Vegas/4381-W-Flamingo-Rd-89103/unit-2021/home/29789826,GLVAR,2217512,N,Y,36.114414,-115.1990639
PAST SALE,March-11-2021,Condo/Co-op,4200 Valley View Blvd #2026,Las Vegas,NV,89103,155000,1,1.0,Flamingo Palms Villas,680,,1990,41,228,250,Sold,,,http://www.redfin.com/NV/Las-Vegas/4200-S-Valley-View-Blvd-89103/unit-2026/home/29283874,GLVAR,2265477,N,Y,36.112173,-115.188193
PAST SALE,,Condo/Co-op,4381 W Flamingo Rd #1607,Las Vegas,NV,89103,235000,1,1.0,,615,,2006,,382,,,,,http://www.redfin.com/NV/Las-Vegas/4381-W-Flamingo-Rd-89103/unit-1607/home/29789639,,,N,Y,36.114414,-115.1990639
PAST SALE,,Single Family Residential,5631 W Ibanez Ave,Las Vegas,NV,89103,298000,4,2.0,,1624,7405,1981,,183,,,,,http://www.redfin.com/NV/Las-Vegas/5631-W-Ibanez-Ave-89103/home/29540440,,,N,Y,36.1233773,-115.2182331
PAST SALE,February-25-2021,Single Family Residential,6444 Waterthrush Way,Las Vegas,NV,89103,349000,3,2.0,Flamingo West,2034,7405,1976,55,172,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6444-Waterthrush-Way-89103/home/29545469,GLVAR,2261789,N,Y,36.1205984,-115.2326592
PAST SALE,February-26-2021,Condo/Co-op,5493 Indian River Dr #371,Las Vegas,NV,89103,135000,2,2.0,Westwood Point,978,,1982,54,138,256,Sold,,,http://www.redfin.com/NV/Las-Vegas/5493-Indian-River-Dr-89103/unit-371/home/29031909,GLVAR,2266015,N,Y,36.1083484,-115.2157323
PAST SALE,February-25-2021,Condo/Co-op,5415 Harmon Ave #1048,Las Vegas,NV,89103,126000,1,1.0,K C N Condo-Phase 1 Amd,723,,1995,55,174,175,Sold,,,http://www.redfin.com/NV/Las-Vegas/5415-W-Harmon-Ave-89103/unit-1048/home/29575532,GLVAR,2268501,N,Y,36.1069066,-115.214411
PAST SALE,February-26-2021,Condo/Co-op,5576 W Rochelle Ave Unit 13D,Las Vegas,NV,89103,145000,2,1.75,Casa Mesa 1 Condo Amd,1058,2080,1983,54,137,210,Sold,,,http://www.redfin.com/NV/Las-Vegas/5576-W-Rochelle-Ave-89103/unit-13D/home/29573463,GLVAR,2266617,N,Y,36.112237,-115.217229
PAST SALE,February-12-2021,Single Family Residential,6746 Casa Linda Dr,Las Vegas,NV,89103,335000,4,4.0,Casa Linda 2,2364,6098,1973,68,142,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6746-Casa-Linda-Dr-89103/home/29543368,GLVAR,2249683,N,Y,36.1233735,-115.2396056
PAST SALE,March-5-2021,Single Family Residential,6381 Sandpiper Way,Las Vegas,NV,89103,359000,4,2.5,Flamingo West,2128,7405,1977,47,169,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6381-Sandpiper-Way-89103/home/29545350,GLVAR,2258116,N,Y,36.118673,-115.2313162
PAST SALE,March-3-2021,Condo/Co-op,5116 River Glen Dr #222,Las Vegas,NV,89103,101000,1,1.0,Westwood Point,700,,1982,49,144,205,Sold,,,http://www.redfin.com/NV/Las-Vegas/5116-River-Glen-Dr-89103/unit-222/home/29015602,GLVAR,2250692,N,Y,36.110797,-115.211939
PAST SALE,March-8-2021,Condo/Co-op,4084 Delos #201,Las Vegas,NV,89103,168000,2,2.0,Flamingo Hgts Phase 20,1141,1722,1989,44,147,162,Sold,,,http://www.redfin.com/NV/Las-Vegas/4084-Delos-Dr-89103/unit-201/home/29543698,GLVAR,2236433,N,Y,36.1155782,-115.2108925
PAST SALE,March-11-2021,Condo/Co-op,4012 Crete Ln Unit C,Las Vegas,NV,89103,159900,2,2.0,Flamingo Heights Phase 1 2nd Amd,1141,1141,1984,41,140,148,Sold,,,http://www.redfin.com/NV/Las-Vegas/4012-Crete-Ln-89103/unit-C/home/29542517,GLVAR,2250612,N,Y,36.1165143,-115.2123051
PAST SALE,March-12-2021,Condo/Co-op,5180 Indian River Dr #352,Las Vegas,NV,89103,126500,2,1.0,Westwood Point,816,816,1982,40,155,225,Sold,,,http://www.redfin.com/NV/Las-Vegas/5180-Indian-River-Dr-89103/unit-352/home/29031599,GLVAR,2268187,N,Y,36.1096973,-115.2127124
PAST SALE,,Single Family Residential,5840 W Viking Rd,Las Vegas,NV,89103,337745,4,2.5,,2128,7841,1978,,159,,,,,http://www.redfin.com/NV/Las-Vegas/5840-W-Viking-Rd-89103/home/29540467,,,N,Y,36.1185146,-115.221475
PAST SALE,February-5-2021,Condo/Co-op,5576 W Rochelle Ave Unit 42A,Las Vegas,NV,89103,118000,2,1.75,CASA MESA #1 CONDO AMD,1058,,1984,75,112,210,Sold,,,http://www.redfin.com/NV/Las-Vegas/5576-W-Rochelle-Ave-89103/unit-42A/home/29573937,GLVAR,2217027,N,Y,36.112237,-115.217229
PAST SALE,March-26-2021,Single Family Residential,6803 Mataro Dr,Las Vegas,NV,89103,360000,4,2.25,Villa Bonita Oeste,2205,6534,1976,26,163,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6803-Mataro-Dr-89103/home/29544132,GLVAR,2271894,N,Y,36.1192609,-115.2408328
PAST SALE,March-18-2021,Condo/Co-op,4471 Dean Martin Dr #2907,Las Vegas,NV,89103,574900,2,2.0,Panorama Tower Phase Iii,1437,,2007,34,400,949,Sold,,,http://www.redfin.com/NV/Las-Vegas/4471-Dean-Martin-Dr-89103/unit-2907/home/29813650,GLVAR,2266420,N,Y,36.1086611,-115.1819222
